凤安花园安泰楼,暂无,113.25906,23.103756,https://gz.lianjia.com/xiaoqu/2111103316363/,近地铁8号线凤凰新村站,1,海珠
怡龙大厦,暂无,113.266102,23.108429,https://gz.lianjia.com/xiaoqu/2111103316423/,,1,海珠
豪丰园,暂无,113.269507,23.114662,https://gz.lianjia.com/xiaoqu/2111103317094/,近地铁2号线海珠广场站,1,海珠
蝶翠新居,暂无,113.268483,23.095889,https://gz.lianjia.com/xiaoqu/2111103316840/,近地铁8号线沙园站,1,海珠
下渡大街47号大院,暂无,113.311631,23.108964,https://gz.lianjia.com/xiaoqu/2111103318292/,,1,海珠
广船宿舍,暂无,113.260962,23.094362,https://gz.lianjia.com/xiaoqu/2111103319119/,近地铁8号线沙园站,1,海珠
鹭江富华楼,暂无,113.316673,23.104555,https://gz.lianjia.com/xiaoqu/2111103319190/,近地铁8号线鹭江站,1,海珠
侨燕苑,暂无,113.288338,23.083647,https://gz.lianjia.com/xiaoqu/2111103317546/,近地铁2号线江泰路站,1,海珠
宝岗大道,暂无,113.268745,23.107555,https://gz.lianjia.com/xiaoqu/2111103831628/,近地铁1号线黄沙站,1,海珠
江南大道南水厂宿舍,暂无,113.284164,23.093022,https://gz.lianjia.com/xiaoqu/2111103317335/,近地铁2号线江泰路站,1,海珠
环卫局宿舍,暂无,113.291911,23.071389,https://gz.lianjia.com/xiaoqu/2111103318940/,,1,海珠
荔福花园,暂无,113.267495,23.098153,https://gz.lianjia.com/xiaoqu/2111103316597/,近地铁8号线沙园站,1,海珠
汇怡居,暂无,113.29546,23.104728,https://gz.lianjia.com/xiaoqu/2111103317259/,近地铁8号线中大站,1,海珠
梅园阁,暂无,113.261676,23.100634,https://gz.lianjia.com/xiaoqu/2111103318373/,近地铁8号线凤凰新村站,1,海珠
可逸隽轩,暂无,113.271897,23.104743,https://gz.lianjia.com/xiaoqu/2111103318604/,近地铁8号线凤凰新村站,1,海珠
工业大道南421号大院,暂无,113.287776,23.077619,https://gz.lianjia.com/xiaoqu/2111103318865/,近地铁广佛线燕岗站,1,海珠
南燕苑,暂无,113.287121,23.083303,https://gz.lianjia.com/xiaoqu/2111103317362/,近地铁2号线江泰路站,1,海珠
翠锦阁,暂无,113.301592,23.106579,https://gz.lianjia.com/xiaoqu/2111103318044/,近地铁3号线客村站,1,海珠
船检大院,暂无,113.281022,23.099852,https://gz.lianjia.com/xiaoqu/2111103318149/,近地铁2号线昌岗站,1,海珠
沙园大厦,暂无,113.26858,23.093464,https://gz.lianjia.com/xiaoqu/2111103319173/,近地铁8号线沙园站,1,海珠
中广大厦,暂无,113.277248,23.109576,https://gz.lianjia.com/xiaoqu/2111103317031/,近地铁2号线市二宫站,1,海珠
沙园路,暂无,113.272181,23.092555,https://gz.lianjia.com/xiaoqu/2111103831811/,近地铁8号线宝岗大道站,1,海珠
赤岗三街2至28号小区,暂无,113.334952,23.095371,https://gz.lianjia.com/xiaoqu/2111103319383/,,1,海珠
海联阁,暂无,113.29383,23.10825,https://gz.lianjia.com/xiaoqu/2111103317962/,,1,海珠
新港西路143号大院,暂无,113.305214,23.097537,https://gz.lianjia.com/xiaoqu/2111103318868/,近地铁8号线中大站,1,海珠
福怡居,暂无,113.278856,23.094559,https://gz.lianjia.com/xiaoqu/2111103316861/,近地铁8号线宝岗大道站,1,海珠
碧蓝映居,暂无,113.258787,23.110335,https://gz.lianjia.com/xiaoqu/2111103316749/,近地铁6号线文化公园站,1,海珠
荣德阁,暂无,113.269321,23.106145,https://gz.lianjia.com/xiaoqu/2111103317682/,近地铁8号线凤凰新村站,1,海珠
竹园小区,暂无,113.336212,23.095368,https://gz.lianjia.com/xiaoqu/2111103318674/,近地铁8号线赤岗站,1,海珠
鹅潭明珠苑,暂无,113.258528,23.098243,https://gz.lianjia.com/xiaoqu/2111103317601/,近地铁8号线凤凰新村站,1,海珠
晓园新村,暂无,113.288937,23.092692,https://gz.lianjia.com/xiaoqu/2111103317912/,近地铁2号线昌岗站,1,海珠
金丰花园金丰大厦,暂无,113.334297,23.092622,https://gz.lianjia.com/xiaoqu/2111103316700/,,1,海珠
聚宝阁,暂无,113.336199,23.094749,https://gz.lianjia.com/xiaoqu/2111103317780/,近地铁8号线赤岗站,1,海珠
宝怡阁,暂无,113.303356,23.107904,https://gz.lianjia.com/xiaoqu/2111103319091/,,1,海珠
丰汇居,暂无,113.275614,23.100872,https://gz.lianjia.com/xiaoqu/2111103316564/,近地铁2号线江南西站,1,海珠
中山二院南院宿舍,暂无,113.305123,23.076007,https://gz.lianjia.com/xiaoqu/2111103318987/,近地铁2号线东晓南站,1,海珠
敦和商务公寓,暂无,113.323024,23.094928,https://gz.lianjia.com/xiaoqu/2111103318011/,近地铁3号线客村站,1,海珠
荔福路,暂无,113.269095,23.09701,https://gz.lianjia.com/xiaoqu/2111103831742/,近地铁8号线沙园站,1,海珠
荣信大厦,暂无,113.275252,23.084734,https://gz.lianjia.com/xiaoqu/2111103317133/,近地铁广佛线燕岗站,1,海珠
中国电信宿舍,暂无,113.279006,23.105202,https://gz.lianjia.com/xiaoqu/2111103318238/,近地铁2号线江南西站,1,海珠
新港西路147号大院,暂无,113.311107,23.101195,https://gz.lianjia.com/xiaoqu/2111103319235/,近地铁8号线鹭江站,1,海珠
京桂花园,暂无,113.274068,23.090934,https://gz.lianjia.com/xiaoqu/2111103319270/,近地铁8号线宝岗大道站,1,海珠
同福西路,暂无,113.261662,23.109172,https://gz.lianjia.com/xiaoqu/2111103831740/,近地铁6号线文化公园站,1,海珠
敦和路武警宿舍,暂无,113.326316,23.093486,https://gz.lianjia.com/xiaoqu/2111103316390/,,1,海珠
南珠广场南珠SOHO公寓,暂无,113.286579,23.087499,https://gz.lianjia.com/xiaoqu/2111103316397/,近地铁2号线江泰路站,1,海珠
龙祥大厦,暂无,113.341472,23.0959,https://gz.lianjia.com/xiaoqu/2111103317176/,近地铁8号线赤岗站,1,海珠
汇源小区,暂无,113.278168,23.097022,https://gz.lianjia.com/xiaoqu/2111103317833/,近地铁2号线昌岗站,1,海珠
汇源小区,暂无,113.278168,23.097022,https://gz.lianjia.com/xiaoqu/2111103317833/,近地铁2号线昌岗站,1,海珠
上渡路电信宿舍,暂无,113.314937,23.104265,https://gz.lianjia.com/xiaoqu/2111103318216/,近地铁8号线鹭江站,1,海珠
凤雅苑,暂无,113.297736,23.09295,https://gz.lianjia.com/xiaoqu/2111103318258/,近地铁8号线中大站,1,海珠
新港西路158号大院,暂无,113.308509,23.097537,https://gz.lianjia.com/xiaoqu/2111103318731/,近地铁3号线客村站,1,海珠
金溪大厦,暂无,113.284074,23.078509,https://gz.lianjia.com/xiaoqu/2111103316692/,近地铁广佛线燕岗站,1,海珠
南天阁,暂无,113.275025,23.102093,https://gz.lianjia.com/xiaoqu/2111103317987/,近地铁2号线江南西站,1,海珠
天心宿舍,暂无,113.313746,23.107873,https://gz.lianjia.com/xiaoqu/2111103319234/,近地铁8号线鹭江站,1,海珠
赤岗路97号大院,暂无,113.33415,23.097637,https://gz.lianjia.com/xiaoqu/2111103319449/,近地铁3号线客村站,1,海珠
达镖国际中心,暂无,113.283109,23.096079,https://gz.lianjia.com/xiaoqu/2111103318695/,近地铁2号线昌岗站,1,海珠
兴隆苑,暂无,113.299158,23.090736,https://gz.lianjia.com/xiaoqu/2111103318953/,近地铁8号线中大站,1,海珠
明晖苑,暂无,113.319942,23.095846,https://gz.lianjia.com/xiaoqu/2111103317111/,近地铁8号线鹭江站,1,海珠
晓怡居,暂无,113.288916,23.100643,https://gz.lianjia.com/xiaoqu/2111103317734/,近地铁8号线晓港站,1,海珠
棕榈园,暂无,113.282321,23.110848,https://gz.lianjia.com/xiaoqu/2111103319029/,近地铁2号线市二宫站,1,海珠
金昌大厦,暂无,113.279719,23.094763,https://gz.lianjia.com/xiaoqu/2111103316723/,近地铁2号线昌岗站,1,海珠
凤阳苑,暂无,113.288197,23.088218,https://gz.lianjia.com/xiaoqu/2111103317275/,近地铁2号线江泰路站,1,海珠
新雅苑,暂无,113.326711,23.091504,https://gz.lianjia.com/xiaoqu/2111103317781/,,1,海珠
陈李济药厂宿舍,暂无,113.315081,23.074133,https://gz.lianjia.com/xiaoqu/2111103318069/,,1,海珠
鸿升阁,暂无,113.334773,23.09911,https://gz.lianjia.com/xiaoqu/2111103318177/,近地铁8号线赤岗站,1,海珠
荟翠楼,暂无,113.324151,23.093814,https://gz.lianjia.com/xiaoqu/2111103318265/,,1,海珠
橡胶新村102号大院,暂无,113.274035,23.090334,https://gz.lianjia.com/xiaoqu/2111103318545/,近地铁8号线宝岗大道站,1,海珠
晓港东二马路,暂无,113.29418,23.096985,https://gz.lianjia.com/xiaoqu/2111103831784/,近地铁8号线中大站,1,海珠
新港商厦,暂无,113.35148,23.104992,https://gz.lianjia.com/xiaoqu/2111103319267/,近地铁8号线磨碟沙站,1,海珠
广东轻工学院宿舍,暂无,113.307256,23.096488,https://gz.lianjia.com/xiaoqu/2111103318554/,近地铁3号线大塘站,1,海珠
跃进新村跃进二巷,暂无,113.285687,23.094367,https://gz.lianjia.com/xiaoqu/2111103831569/,近地铁2号线昌岗站,1,海珠
新港西路鹭江东约新街,暂无,113.319468,23.092748,https://gz.lianjia.com/xiaoqu/2113697663382025/,,1,海珠
置地广场,暂无,113.277693,23.110114,https://gz.lianjia.com/xiaoqu/2111103316456/,近地铁2号线市二宫站,1,海珠
洪德居,暂无,113.261087,23.106005,https://gz.lianjia.com/xiaoqu/2111103316536/,近地铁8号线凤凰新村站,1,海珠
蟠龙花园,暂无,113.288552,23.108388,https://gz.lianjia.com/xiaoqu/2111103316565/,,1,海珠
学林华轩,暂无,113.274207,23.1102,https://gz.lianjia.com/xiaoqu/2111103316715/,近地铁2号线市二宫站,1,海珠
昌龙苑,暂无,113.267361,23.108412,https://gz.lianjia.com/xiaoqu/2111103317877/,近地铁8号线凤凰新村站,1,海珠
东碧花苑,暂无,113.287354,23.073746,https://gz.lianjia.com/xiaoqu/2111103318248/,,1,海珠
碧晖苑,暂无,113.335262,23.095176,https://gz.lianjia.com/xiaoqu/2111103318787/,,1,海珠
泰沙路,暂无,113.292236,23.087884,https://gz.lianjia.com/xiaoqu/2111103831663/,近地铁2号线江泰路站,1,海珠
弘基广场,暂无,113.270091,23.091697,https://gz.lianjia.com/xiaoqu/2111103317676/,近地铁8号线沙园站,1,海珠
晓港东马路,暂无,113.293327,23.096195,https://gz.lianjia.com/xiaoqu/2111103831715/,近地铁8号线晓港站,1,海珠
荔景楼,暂无,113.271344,23.096298,https://gz.lianjia.com/xiaoqu/2111103318312/,近地铁8号线沙园站,1,海珠
工业大道南425号大院,暂无,113.287897,23.076855,https://gz.lianjia.com/xiaoqu/2111103319354/,,1,海珠
新安大厦,暂无,113.282606,23.100135,https://gz.lianjia.com/xiaoqu/2111103831560/,近地铁2号线江南西站,1,海珠
景致花园,暂无,113.332814,23.100977,https://gz.lianjia.com/xiaoqu/2111103317129/,近地铁3号线客村站,1,海珠
新世界大厦,暂无,113.261048,23.111519,https://gz.lianjia.com/xiaoqu/2111103317361/,近地铁6号线文化公园站,1,海珠
粤昆苑,暂无,113.298577,23.092375,https://gz.lianjia.com/xiaoqu/2111103319177/,近地铁8号线中大站,1,海珠
革新路,暂无,113.259732,23.099726,https://gz.lianjia.com/xiaoqu/2111103831734/,近地铁8号线凤凰新村站,1,海珠
悦龙阁,暂无,113.29192,23.109593,https://gz.lianjia.com/xiaoqu/2111103316691/,,1,海珠
益鹏苑,暂无,113.333095,23.099228,https://gz.lianjia.com/xiaoqu/2111103316926/,近地铁3号线客村站,1,海珠
南轩阁,暂无,113.273668,23.099683,https://gz.lianjia.com/xiaoqu/2111103316987/,近地铁2号线江南西站,1,海珠
海景阁,暂无,113.296825,23.110335,https://gz.lianjia.com/xiaoqu/2111103317267/,,1,海珠
南村水产大院,暂无,113.273826,23.110536,https://gz.lianjia.com/xiaoqu/2111103317840/,近地铁2号线市二宫站,1,海珠
粤安大厦,暂无,113.282715,23.107297,https://gz.lianjia.com/xiaoqu/2111103317948/,近地铁2号线江南西站,1,海珠
广东药学院,暂无,113.272849,23.107569,https://gz.lianjia.com/xiaoqu/2111103318083/,近地铁2号线江南西站,1,海珠
逸华轩,暂无,113.338932,23.09525,https://gz.lianjia.com/xiaoqu/2111103318107/,近地铁8号线赤岗站,1,海珠
宝岗华庭,暂无,113.266963,23.108345,https://gz.lianjia.com/xiaoqu/2111103318138/,,1,海珠
基立西街公安宿舍,暂无,113.279918,23.111071,https://gz.lianjia.com/xiaoqu/2111103318145/,近地铁2号线市二宫站,1,海珠
珠影综合楼,暂无,113.324589,23.100677,https://gz.lianjia.com/xiaoqu/2111103318320/,近地铁3号线客村站,1,海珠
橡胶新村远洋宿舍,暂无,113.274699,23.091277,https://gz.lianjia.com/xiaoqu/2111103318830/,近地铁2号线昌岗站,1,海珠
敦和法院宿舍,暂无,113.323479,23.096163,https://gz.lianjia.com/xiaoqu/2111103318901/,近地铁3号线客村站,1,海珠
洪德路,暂无,113.259115,23.10704,https://gz.lianjia.com/xiaoqu/2111103831744/,近地铁8号线凤凰新村站,1,海珠
赤岗综合楼,暂无,113.334256,23.099697,https://gz.lianjia.com/xiaoqu/2111103318081/,近地铁8号线赤岗站,1,海珠
东恒花园,暂无,113.352196,23.08954,https://gz.lianjia.com/xiaoqu/2114238495814296/,,1,海珠
南康阁,暂无,113.273168,23.100683,https://gz.lianjia.com/xiaoqu/2111103316398/,近地铁2号线江南西站,1,海珠
悦晖楼,暂无,113.287511,23.098409,https://gz.lianjia.com/xiaoqu/2111103317442/,近地铁8号线晓港站,1,海珠
兴隆新街碧雅苑,暂无,113.298283,23.092935,https://gz.lianjia.com/xiaoqu/2111103317484/,近地铁8号线中大站,1,海珠
南洲大厦,暂无,113.323254,23.069534,https://gz.lianjia.com/xiaoqu/2111103318200/,,1,海珠
六中教师宿舍,暂无,113.314226,23.10341,https://gz.lianjia.com/xiaoqu/2111103318571/,近地铁8号线鹭江站,1,海珠
青柳大街碧雅苑,暂无,113.277149,23.098624,https://gz.lianjia.com/xiaoqu/2111103318805/,近地铁2号线江南西站,1,海珠
邓岗小区,暂无,113.277431,23.077773,https://gz.lianjia.com/xiaoqu/2111103318991/,近地铁广佛线燕岗站,1,海珠
泰安居,暂无,113.294973,23.09113,https://gz.lianjia.com/xiaoqu/2111103319014/,近地铁2号线江泰路站,1,海珠
船舶厂宿舍,暂无,113.31494,23.103698,https://gz.lianjia.com/xiaoqu/2111103319382/,近地铁3号线客村站,1,海珠
龙田西街口机电宿舍,暂无,113.267116,23.102258,https://gz.lianjia.com/xiaoqu/2111103319462/,近地铁8号线凤凰新村站,1,海珠
聚龙花园,暂无,113.260001,23.107041,https://gz.lianjia.com/xiaoqu/2111103318179/,近地铁8号线凤凰新村站,1,海珠
江燕路,暂无,113.28257,23.082166,https://gz.lianjia.com/xiaoqu/2111103831644/,近地铁广佛线燕岗站,1,海珠
警官学院,暂无,113.294445,23.110788,https://gz.lianjia.com/xiaoqu/2111103831802/,,1,海珠
建雅居,暂无,113.335817,23.101754,https://gz.lianjia.com/xiaoqu/2111103317128/,近地铁8号线赤岗站,1,海珠
金乐大厦,暂无,113.297329,23.103897,https://gz.lianjia.com/xiaoqu/2111103317532/,近地铁8号线中大站,1,海珠
晓园居,暂无,113.295099,23.086912,https://gz.lianjia.com/xiaoqu/2111103317567/,近地铁2号线江泰路站,1,海珠
工业大道中377号大院,暂无,113.281771,23.079452,https://gz.lianjia.com/xiaoqu/2111103318429/,近地铁广佛线燕岗站,1,海珠
丽晖阁,暂无,113.271837,23.098121,https://gz.lianjia.com/xiaoqu/2118067531532607/,近地铁8号线沙园站,1,海珠
鹭江小区,暂无,113.313315,23.095231,https://gz.lianjia.com/xiaoqu/2111103317208/,近地铁8号线鹭江站,1,海珠
乐富楼,暂无,113.260195,23.099301,https://gz.lianjia.com/xiaoqu/2111103317409/,近地铁8号线凤凰新村站,1,海珠
天鹅大厦,暂无,113.254648,23.109363,https://gz.lianjia.com/xiaoqu/2111103317416/,近地铁6号线文化公园站,1,海珠
宝泉大厦,暂无,113.279302,23.089821,https://gz.lianjia.com/xiaoqu/2111103317495/,近地铁8号线宝岗大道站,1,海珠
明珠楼,暂无,113.323743,23.061026,https://gz.lianjia.com/xiaoqu/2111103319010/,近地铁3号线沥滘站,1,海珠
昌岗西路,暂无,113.268134,23.088707,https://gz.lianjia.com/xiaoqu/2111103831772/,近地铁8号线宝岗大道站,1,海珠
荔福新围,暂无,113.267715,23.099277,https://gz.lianjia.com/xiaoqu/2111103319064/,近地铁8号线凤凰新村站,1,海珠
南村路泰山后街,暂无,113.277008,23.107565,https://gz.lianjia.com/xiaoqu/2112021153936112/,近地铁2号线江南西站,1,海珠
赤岗东建大厦,暂无,113.33876,23.102184,https://gz.lianjia.com/xiaoqu/2111103318003/,近地铁8号线赤岗站,1,海珠
荣校大院,暂无,113.300243,23.097116,https://gz.lianjia.com/xiaoqu/2111103318920/,近地铁3号线客村站,1,海珠
琶洲壹號,暂无,113.396267,23.103021,https://gz.lianjia.com/xiaoqu/2113349691339263/,近地铁4号线万胜围站,1,海珠
南石路南石西新二街,暂无,113.269271,23.078183,https://gz.lianjia.com/xiaoqu/2113515447874444/,,1,海珠
南方歌舞团宿舍,暂无,113.33436,23.100359,https://gz.lianjia.com/xiaoqu/2111103318671/,近地铁3号线客村站,1,海珠
赤岗二街1号大院,暂无,113.33433,23.09649,https://gz.lianjia.com/xiaoqu/2111103318919/,近地铁8号线赤岗站,1,海珠
商学院宿舍,暂无,113.336475,23.099875,https://gz.lianjia.com/xiaoqu/2111103319043/,近地铁8号线赤岗站,1,海珠
珠江医院宿舍,暂无,113.280101,23.086659,https://gz.lianjia.com/xiaoqu/2111103319128/,近地铁8号线宝岗大道站,1,海珠
造纸研究所,暂无,113.307921,23.097529,https://gz.lianjia.com/xiaoqu/2111103319223/,近地铁3号线大塘站,1,海珠
建基路电信大厦,暂无,113.293386,23.106859,https://gz.lianjia.com/xiaoqu/2111103319130/,,1,海珠
海天四望大厦,暂无,113.254056,23.109171,https://gz.lianjia.com/xiaoqu/2111103317048/,近地铁6号线文化公园站,1,海珠
星群药业宿舍,暂无,113.303807,23.069303,https://gz.lianjia.com/xiaoqu/2111103318841/,近地铁2号线南洲站,1,海珠
泰沙路沙溪新二街,暂无,113.289333,23.080343,https://gz.lianjia.com/xiaoqu/2117613239889415/,,1,海珠
前进路云桂大街,暂无,113.286047,23.105216,https://gz.lianjia.com/xiaoqu/2120023776422295/,近地铁2号线江南西站,1,海珠
金笔厂宿舍,暂无,113.338309,23.094499,https://gz.lianjia.com/xiaoqu/2111103318134/,近地铁8号线赤岗站,1,海珠
新滘镇政府宿舍,暂无,113.312771,23.100222,https://gz.lianjia.com/xiaoqu/2111103318840/,近地铁8号线鹭江站,1,海珠
下渡路电线厂宿舍,暂无,113.315189,23.102527,https://gz.lianjia.com/xiaoqu/2111103318855/,近地铁8号线鹭江站,1,海珠
宝业路,暂无,113.269086,23.097405,https://gz.lianjia.com/xiaoqu/2111103831690/,近地铁8号线沙园站,1,海珠
南海水产研究所宿舍,暂无,113.322648,23.100488,https://gz.lianjia.com/xiaoqu/2111103831806/,近地铁3号线客村站,1,海珠
玫瑰园玫瑰一街,暂无,113.279471,23.099881,https://gz.lianjia.com/xiaoqu/2110343238599534/,近地铁2号线江南西站,1,海珠
琶洲安置新社区,暂无,113.342334,23.108249,https://gz.lianjia.com/xiaoqu/2120022180949639/,,1,海珠
银华大厦,暂无,113.290437,23.102356,https://gz.lianjia.com/xiaoqu/2111103316683/,近地铁8号线晓港站,1,海珠
奇星药厂宿舍,暂无,113.333262,23.104312,https://gz.lianjia.com/xiaoqu/2111103316792/,近地铁3号线客村站,1,海珠
恒安雅苑,暂无,113.285627,23.080121,https://gz.lianjia.com/xiaoqu/2111103317205/,近地铁广佛线燕岗站,1,海珠
东兴阁,暂无,113.333418,23.093647,https://gz.lianjia.com/xiaoqu/2111103318450/,,1,海珠
仁厚直街省粮宿舍,暂无,113.27042,23.106971,https://gz.lianjia.com/xiaoqu/2111103319240/,近地铁8号线凤凰新村站,1,海珠
湖天景峰花园,暂无,113.319508,23.069717,https://gz.lianjia.com/xiaoqu/2111103319456/,,1,海珠
晓港东三马路,暂无,113.295088,23.094546,https://gz.lianjia.com/xiaoqu/2111103831814/,近地铁8号线中大站,1,海珠
汇源楼,暂无,113.276889,23.097126,https://gz.lianjia.com/xiaoqu/2111103317260/,近地铁8号线宝岗大道站,1,海珠
海韵轩,暂无,113.258445,23.100127,https://gz.lianjia.com/xiaoqu/2111103318751/,近地铁8号线凤凰新村站,1,海珠
石岗路34号大院,暂无,113.282448,23.07562,https://gz.lianjia.com/xiaoqu/2111103318866/,近地铁广佛线燕岗站,1,海珠
工业大道南,暂无,113.285777,23.077005,https://gz.lianjia.com/xiaoqu/2111103831634/,近地铁2号线昌岗站,1,海珠
广东财经大学,暂无,113.360947,23.094956,https://gz.lianjia.com/xiaoqu/2110140431690819/,,1,海珠
石岗路竹园新街,暂无,113.283765,23.076111,https://gz.lianjia.com/xiaoqu/2110343238337189/,近地铁广佛线燕岗站,1,海珠
广东教育学院12栋,暂无,113.325126,23.104177,https://gz.lianjia.com/xiaoqu/2110343238337287/,近地铁3号线客村站,1,海珠
万乐居,暂无,113.281959,23.108322,https://gz.lianjia.com/xiaoqu/2111103316452/,近地铁2号线江南西站,1,海珠
打捞局宿舍,暂无,113.360975,23.052735,https://gz.lianjia.com/xiaoqu/2111103318091/,,1,海珠
松漱前小区,暂无,113.267853,23.103579,https://gz.lianjia.com/xiaoqu/2111103318203/,近地铁8号线凤凰新村站,1,海珠
金紫里北街机电大院,暂无,113.294254,23.088009,https://gz.lianjia.com/xiaoqu/2111103318247/,近地铁2号线江泰路站,1,海珠
轻工手表厂宿舍,暂无,113.318503,23.104069,https://gz.lianjia.com/xiaoqu/2111103318365/,近地铁8号线鹭江站,1,海珠
村综合楼,暂无,113.30188,23.107194,https://gz.lianjia.com/xiaoqu/2111103318525/,,1,海珠
基立北街四航局宿舍,暂无,113.283702,23.109177,https://gz.lianjia.com/xiaoqu/2111103318766/,近地铁2号线市二宫站,1,海珠
印刷厂宿舍,暂无,113.28512,23.080819,https://gz.lianjia.com/xiaoqu/2111103318949/,近地铁广佛线燕岗站,1,海珠
城市职业学院教工宿舍,暂无,113.316108,23.101817,https://gz.lianjia.com/xiaoqu/2111103319121/,近地铁8号线鹭江站,1,海珠
荔鑫居,暂无,113.270114,23.096972,https://gz.lianjia.com/xiaoqu/2111103319178/,近地铁8号线沙园站,1,海珠
省总工会宿舍,暂无,113.295504,23.10095,https://gz.lianjia.com/xiaoqu/2111103319220/,近地铁8号线中大站,1,海珠
广州海监局职工宿舍,暂无,113.311763,23.103739,https://gz.lianjia.com/xiaoqu/2111103319368/,近地铁8号线鹭江站,1,海珠
新滘医院宿舍,暂无,113.327677,23.093199,https://gz.lianjia.com/xiaoqu/2111103319416/,,1,海珠
广医二院宿舍,暂无,113.285955,23.097194,https://gz.lianjia.com/xiaoqu/2111103319428/,近地铁2号线昌岗站,1,海珠
礼岗路,暂无,113.280692,23.094101,https://gz.lianjia.com/xiaoqu/2111103831751/,近地铁2号线昌岗站,1,海珠
广东药学院光汉直街,暂无,113.271888,23.106855,https://gz.lianjia.com/xiaoqu/2110343238861481/,,1,海珠
洪德路洪德六巷,暂无,113.25747,23.106853,https://gz.lianjia.com/xiaoqu/2120023578146180/,,1,海珠
劬劳中学宿舍,暂无,113.320915,23.067919,https://gz.lianjia.com/xiaoqu/2111103318891/,,1,海珠
新港西路116号大院,暂无,113.3025,23.097254,https://gz.lianjia.com/xiaoqu/2111103319078/,近地铁8号线中大站,1,海珠
五一新村,暂无,113.26848,23.095206,https://gz.lianjia.com/xiaoqu/2111103319185/,近地铁8号线沙园站,1,海珠
昌岗中路120号大院,暂无,113.274251,23.090797,https://gz.lianjia.com/xiaoqu/2111103831680/,近地铁8号线宝岗大道站,1,海珠
宝岗大道新凤祥大街,暂无,113.268839,23.108241,https://gz.lianjia.com/xiaoqu/2110343239123139/,,1,海珠
石岗路一巷,暂无,113.282961,23.077408,https://gz.lianjia.com/xiaoqu/2110820357467223/,近地铁广佛线燕岗站,1,海珠
同福中路龙骧大街,暂无,113.266854,23.109023,https://gz.lianjia.com/xiaoqu/2110836520743834/,,1,海珠
南箕路翔凤横街,暂无,113.275859,23.074311,https://gz.lianjia.com/xiaoqu/2111250946813633/,近地铁广佛线燕岗站,1,海珠
穗龙花园,暂无,113.269653,23.102479,https://gz.lianjia.com/xiaoqu/2111103317022/,近地铁8号线凤凰新村站,1,海珠
顺龙雅居,暂无,113.265448,23.10275,https://gz.lianjia.com/xiaoqu/2111103317640/,近地铁8号线凤凰新村站,1,海珠
一七七医院宿舍,暂无,113.339623,23.099059,https://gz.lianjia.com/xiaoqu/2111103318191/,近地铁8号线赤岗站,1,海珠
新安街城管宿舍,暂无,113.341119,23.090686,https://gz.lianjia.com/xiaoqu/2111103318237/,,1,海珠
大塘海军小区,暂无,113.335607,23.094454,https://gz.lianjia.com/xiaoqu/2111103318266/,,1,海珠
趣园楼,暂无,113.265121,23.105043,https://gz.lianjia.com/xiaoqu/2111103318269/,近地铁8号线凤凰新村站,1,海珠
岭南小区,暂无,113.325215,23.092231,https://gz.lianjia.com/xiaoqu/2111103318386/,,1,海珠
四二一医院宿舍,暂无,113.344271,23.099301,https://gz.lianjia.com/xiaoqu/2111103318542/,近地铁8号线赤岗站,1,海珠
广州美术学院宿舍,暂无,113.284176,23.098587,https://gz.lianjia.com/xiaoqu/2111103318567/,近地铁2号线昌岗站,1,海珠
第四机械厂,暂无,113.268148,23.103188,https://gz.lianjia.com/xiaoqu/2111103318715/,近地铁8号线凤凰新村站,1,海珠
国美电器楼上,暂无,113.315283,23.102079,https://gz.lianjia.com/xiaoqu/2111103318729/,近地铁8号线鹭江站,1,海珠
石岗花园,暂无,113.283058,23.075304,https://gz.lianjia.com/xiaoqu/2111103318842/,近地铁广佛线燕岗站,1,海珠
新德宝小区,暂无,113.299906,23.105713,https://gz.lianjia.com/xiaoqu/2111103319019/,,1,海珠
海军广州新村干休所,暂无,113.33915,23.096025,https://gz.lianjia.com/xiaoqu/2111103319079/,,1,海珠
赤岗东路煤气公司宿舍,暂无,113.336502,23.095956,https://gz.lianjia.com/xiaoqu/2111103319359/,近地铁8号线赤岗站,1,海珠
海军家属宿舍,暂无,113.290962,23.0949,https://gz.lianjia.com/xiaoqu/2111103319451/,近地铁8号线晓港站,1,海珠
金粟园,暂无,113.265157,23.109036,https://gz.lianjia.com/xiaoqu/2114913645087126/,,1,海珠
宝玉直街1号大院,暂无,113.270906,23.109963,https://gz.lianjia.com/xiaoqu/2120022385424476/,,1,海珠
滨江横一路,暂无,113.283366,23.117802,https://gz.lianjia.com/xiaoqu/2120024850651208/,近地铁6号线团一大广场站,1,海珠
新港西路99号大院,暂无,113.298764,23.098846,https://gz.lianjia.com/xiaoqu/2111103318972/,近地铁8号线中大站,1,海珠
石岗四巷16号大院,暂无,113.28415,23.076451,https://gz.lianjia.com/xiaoqu/2111103319224/,近地铁广佛线燕岗站,1,海珠
宝岗路,暂无,113.275841,23.095073,https://gz.lianjia.com/xiaoqu/2111103831710/,近地铁8号线凤凰新村站,1,海珠
广东教育学院2栋,暂无,113.324633,23.103254,https://gz.lianjia.com/xiaoqu/2110343238337203/,,1,海珠
广东教育学院14栋,暂无,113.323716,23.104335,https://gz.lianjia.com/xiaoqu/2110343238337278/,,1,海珠
广东教育学院11栋,暂无,113.325095,23.103952,https://gz.lianjia.com/xiaoqu/2110343238337295/,近地铁3号线客村站,1,海珠
