梅园新村,暂无,113.385481,23.13802,https://gz.lianjia.com/xiaoqu/2120021131004724/,,1,天河
招商雍华府,暂无,113.441399,23.148662,https://gz.lianjia.com/xiaoqu/2120022444145792/,,1,天河
黄埔大道中翠园街,暂无,113.358538,23.134652,https://gz.lianjia.com/xiaoqu/2120022743135327/,,1,天河
华南理工大学宿舍西二区,暂无,113.348403,23.155851,https://gz.lianjia.com/xiaoqu/2110343238861164/,近地铁3号线五山站,1,天河
林业学校教工宿舍,暂无,113.381877,23.198016,https://gz.lianjia.com/xiaoqu/2120022062431283/,近地铁6号线龙洞站,1,天河
农科院畜牧研究所,暂无,113.372015,23.164553,https://gz.lianjia.com/xiaoqu/2111103318284/,,1,天河
南海机械厂宿舍,暂无,113.349526,23.166606,https://gz.lianjia.com/xiaoqu/2111103318568/,,1,天河
天河区军队离退休干部第二休养所,暂无,113.324764,23.143019,https://gz.lianjia.com/xiaoqu/2111103318863/,近地铁1号线体育西路站,1,天河
环保局宿舍,暂无,113.350357,23.139346,https://gz.lianjia.com/xiaoqu/2111103318897/,近地铁3号线岗顶站,1,天河
省军区安居房,暂无,113.341629,23.155811,https://gz.lianjia.com/xiaoqu/2111103319016/,近地铁1号线广州东站站,1,天河
广园中农贸市场,暂无,113.317181,23.162235,https://gz.lianjia.com/xiaoqu/2111103319131/,,1,天河
公安局宿舍,暂无,113.364877,23.173632,https://gz.lianjia.com/xiaoqu/2111103319426/,,1,天河
广东外语职业艺术学院五山校区9栋,暂无,113.345653,23.154619,https://gz.lianjia.com/xiaoqu/2110343238337039/,,1,天河
交委宿舍濂泉西路,暂无,113.310732,23.158741,https://gz.lianjia.com/xiaoqu/2110343238599596/,,1,天河
华南理工大学宿舍南一宿舍,暂无,113.357019,23.154391,https://gz.lianjia.com/xiaoqu/2110343238861158/,近地铁3号线五山站,1,天河
华南理工大学宿舍九一八路,暂无,113.357696,23.155598,https://gz.lianjia.com/xiaoqu/2110343238861160/,近地铁3号线五山站,1,天河
华南理工大学宿舍东一集,暂无,113.357877,23.156379,https://gz.lianjia.com/xiaoqu/2110343238861161/,近地铁3号线五山站,1,天河
华南理工大学宿舍西一区,暂无,113.349113,23.163422,https://gz.lianjia.com/xiaoqu/2110343238861162/,,1,天河
华南理工大学宿舍南一集,暂无,113.357693,23.154586,https://gz.lianjia.com/xiaoqu/2110343238861165/,近地铁3号线五山站,1,天河
华南理工大学宿舍红棉苑,暂无,113.349391,23.156952,https://gz.lianjia.com/xiaoqu/2110343238861169/,近地铁3号线五山站,1,天河
华南理工大学宿舍北大营,暂无,113.359229,23.155723,https://gz.lianjia.com/xiaoqu/2110343238861173/,近地铁3号线五山站,1,天河
五仙桥路五仙桥街,暂无,113.322401,23.172931,https://gz.lianjia.com/xiaoqu/2110343239123160/,,1,天河
东圃二马路世德街,暂无,113.407888,23.121894,https://gz.lianjia.com/xiaoqu/2110343239123200/,近地铁4号线车陂站,1,天河
建中路,暂无,113.37841,23.131993,https://gz.lianjia.com/xiaoqu/2111245341913648/,近地铁5号线科韵路站,1,天河
先烈东路塘寮街,暂无,113.319679,23.158727,https://gz.lianjia.com/xiaoqu/2111248838652728/,,1,天河
龙熹苑,暂无,113.381904,23.150791,https://gz.lianjia.com/xiaoqu/2113198541206127/,,1,天河
陂东路,暂无,113.406834,23.122665,https://gz.lianjia.com/xiaoqu/2114602194684076/,近地铁4号线车陂站,1,天河
水荫四横路11号1栋,暂无,113.315306,23.153046,https://gz.lianjia.com/xiaoqu/2114822040963335/,近地铁6号线沙河顶站,1,天河
先烈东路左竹园,暂无,113.319676,23.159054,https://gz.lianjia.com/xiaoqu/2114824154630455/,近地铁6号线沙河顶站,1,天河
家和天曜,暂无,113.439993,23.147881,https://gz.lianjia.com/xiaoqu/2114850802855648/,,1,天河
江园街15号大院,暂无,113.320335,23.162228,https://gz.lianjia.com/xiaoqu/2115026114801297/,近地铁6号线天平架站,1,天河
广东省贸易学校宿舍,暂无,113.330922,23.166527,https://gz.lianjia.com/xiaoqu/2116703806254764/,近地铁6号线燕塘站,1,天河
东莞庄一横路,暂无,113.343975,23.156777,https://gz.lianjia.com/xiaoqu/2117816331520195/,,1,天河
广东省冶金建筑安装有限公司,暂无,113.364636,23.165777,https://gz.lianjia.com/xiaoqu/2120022006796476/,,1,天河
新世界天逸,暂无,113.368959,23.13382,https://gz.lianjia.com/xiaoqu/2120022949778924/,,1,天河
广东外语职业艺术学院五山校区10栋,暂无,113.345051,23.154282,https://gz.lianjia.com/xiaoqu/2110343238337302/,,1,天河
有色金属研究院,暂无,113.369102,23.173875,https://gz.lianjia.com/xiaoqu/2120024986010157/,,1,天河
广东高等教育出版社,暂无,113.328274,23.151367,https://gz.lianjia.com/xiaoqu/2120025176852755/,,1,天河
绿荫阁,暂无,113.315264,23.149732,https://gz.lianjia.com/xiaoqu/2111103317394/,近地铁6号线沙河顶站,1,天河
东圃小学教师宿舍,暂无,113.404066,23.122452,https://gz.lianjia.com/xiaoqu/2111103318152/,近地铁4号线车陂站,1,天河
车陂教育局宿舍,暂无,113.404206,23.127026,https://gz.lianjia.com/xiaoqu/2111103318209/,近地铁4号线车陂站,1,天河
浪奇宿舍,暂无,113.39872,23.122459,https://gz.lianjia.com/xiaoqu/2111103318279/,近地铁4号线车陂站,1,天河
善庆村小区,暂无,113.384589,23.134271,https://gz.lianjia.com/xiaoqu/2111103318324/,近地铁4号线车陂站,1,天河
敬居楼,暂无,113.406092,23.125744,https://gz.lianjia.com/xiaoqu/2111103318402/,近地铁4号线车陂站,1,天河
水务局三防办,暂无,113.349917,23.15244,https://gz.lianjia.com/xiaoqu/2111103318411/,近地铁1号线广州东站站,1,天河
棠东顺景苑,暂无,113.393706,23.132117,https://gz.lianjia.com/xiaoqu/2111103318437/,近地铁4号线车陂站,1,天河
麒麟岗公安宿舍,暂无,113.346062,23.190617,https://gz.lianjia.com/xiaoqu/2111103318469/,,1,天河
南方电网宿舍,暂无,113.325401,23.138859,https://gz.lianjia.com/xiaoqu/2111103318662/,近地铁1号线体育西路站,1,天河
天河职业高级中学教工楼,暂无,113.32015,23.151772,https://gz.lianjia.com/xiaoqu/2111103318809/,近地铁6号线沙河顶站,1,天河
银行宿舍,暂无,113.407292,23.120609,https://gz.lianjia.com/xiaoqu/2111103318844/,近地铁4号线车陂站,1,天河
天河桃苑,暂无,113.414175,23.114847,https://gz.lianjia.com/xiaoqu/2111103318947/,近地铁4号线车陂站,1,天河
天河城管大队宿舍,暂无,113.35744,23.147597,https://gz.lianjia.com/xiaoqu/2111103319147/,近地铁3号线华师站,1,天河
空军天河离职干部休养所,暂无,113.324858,23.14135,https://gz.lianjia.com/xiaoqu/2111103319157/,近地铁apm线体育中心南站,1,天河
广东建材学校宿舍,暂无,113.352171,23.172897,https://gz.lianjia.com/xiaoqu/2111103319344/,,1,天河
源兴楼,暂无,113.369569,23.122709,https://gz.lianjia.com/xiaoqu/2111103319390/,近地铁5号线员村站,1,天河
广州市信息工程职业学校,暂无,113.345533,23.168156,https://gz.lianjia.com/xiaoqu/2111103319438/,,1,天河
广州第75中学教师宿舍,暂无,113.32484,23.168283,https://gz.lianjia.com/xiaoqu/2111103319440/,,1,天河
圣丰广场,暂无,113.41529,23.126115,https://gz.lianjia.com/xiaoqu/219975592398801/,,1,天河
黄埔大道中5号大院,暂无,113.382942,23.125167,https://gz.lianjia.com/xiaoqu/219982208388142/,近地铁4号线车陂站,1,天河
子富新邨一街,暂无,113.367126,23.116026,https://gz.lianjia.com/xiaoqu/2110343238336555/,,1,天河
子富新邨五街,暂无,113.367021,23.116586,https://gz.lianjia.com/xiaoqu/2110343238336598/,,1,天河
子富新邨四街,暂无,113.367057,23.116424,https://gz.lianjia.com/xiaoqu/2110343238336625/,,1,天河
子富新邨三街,暂无,113.367147,23.116303,https://gz.lianjia.com/xiaoqu/2110343238336698/,,1,天河
子富新邨二街,暂无,113.367173,23.116208,https://gz.lianjia.com/xiaoqu/2110343238336829/,,1,天河
华南理工大学宿舍北区,暂无,113.349746,23.168925,https://gz.lianjia.com/xiaoqu/2110343238336875/,近地铁3号线天河客运站站,1,天河
广东外语职业艺术学院五山校区32栋,暂无,113.345528,23.155092,https://gz.lianjia.com/xiaoqu/2110343238337171/,,1,天河
广东外语职业艺术学院五山校区31栋,暂无,113.346884,23.15395,https://gz.lianjia.com/xiaoqu/2110343238337173/,,1,天河
广东外语职业艺术学院五山校区12栋,暂无,113.345923,23.154727,https://gz.lianjia.com/xiaoqu/2110343238337286/,,1,天河
华南理工大学宿舍紫荆苑,暂无,113.349054,23.153475,https://gz.lianjia.com/xiaoqu/2110343238861156/,近地铁3号线华师站,1,天河
华南理工大学宿舍松花江路,暂无,113.357773,23.156956,https://gz.lianjia.com/xiaoqu/2110343238861157/,近地铁3号线五山站,1,天河
华南理工大学宿舍九一八南,暂无,113.35784,23.154829,https://gz.lianjia.com/xiaoqu/2110343238861159/,近地铁3号线五山站,1,天河
华南理工大学宿舍西秀村,暂无,113.347217,23.162862,https://gz.lianjia.com/xiaoqu/2110343238861163/,近地铁6号线长湴站,1,天河
华南理工大学宿舍辽河路,暂无,113.357782,23.155822,https://gz.lianjia.com/xiaoqu/2110343238861168/,近地铁3号线五山站,1,天河
黄埔大道东,暂无,113.430727,23.10719,https://gz.lianjia.com/xiaoqu/2111153936494873/,近地铁5号线东圃站,1,天河
外语艺术职业技术学院,暂无,113.345289,23.178907,https://gz.lianjia.com/xiaoqu/2112880413207869/,近地铁3号线天河客运站站,1,天河
石牌东路石牌东二街,暂无,113.350566,23.141625,https://gz.lianjia.com/xiaoqu/2113130134991373/,近地铁3号线岗顶站,1,天河
天河潮流站,暂无,113.334528,23.136088,https://gz.lianjia.com/xiaoqu/2113327060708867/,,1,天河
广州市公安局天河分局宿舍,暂无,113.337679,23.153009,https://gz.lianjia.com/xiaoqu/2116867027618657/,近地铁3号线北延段林和西站,1,天河
燕岭路银定塘后街,暂无,113.339646,23.166193,https://gz.lianjia.com/xiaoqu/2116951211231283/,近地铁6号线燕塘站,1,天河
员村二横路7号大院,暂无,113.369203,23.126185,https://gz.lianjia.com/xiaoqu/2117517951594738/,,1,天河
花城出版社宿舍,暂无,113.327022,23.137663,https://gz.lianjia.com/xiaoqu/2117817136541399/,近地铁1号线体育西路站,1,天河
员村西街5号大院,暂无,113.366284,23.126507,https://gz.lianjia.com/xiaoqu/2118202895593230/,,1,天河
怡和大厦,暂无,113.406366,23.118322,https://gz.lianjia.com/xiaoqu/2120021105829479/,近地铁5号线东圃站,1,天河
车陂荔苑楼,暂无,113.402354,23.125791,https://gz.lianjia.com/xiaoqu/2120021131002329/,,1,天河
和兴楼,暂无,113.374105,23.117085,https://gz.lianjia.com/xiaoqu/2120021131003965/,,1,天河
员村二横路南社大街,暂无,113.371581,23.116476,https://gz.lianjia.com/xiaoqu/2120021131003987/,,1,天河
中山大道西上社横街,暂无,113.374188,23.138461,https://gz.lianjia.com/xiaoqu/2120021131004003/,,1,天河
棠下涌东路,暂无,113.383536,23.137913,https://gz.lianjia.com/xiaoqu/2120021131005623/,,1,天河
员村二横路,暂无,113.370444,23.122341,https://gz.lianjia.com/xiaoqu/2120021132042644/,,1,天河
中山大道西,暂无,113.397222,23.130937,https://gz.lianjia.com/xiaoqu/2120021149879115/,,1,天河
万芳园6巷,暂无,113.368512,23.123152,https://gz.lianjia.com/xiaoqu/2120022265887165/,,1,天河
明苑,暂无,113.430352,23.125524,https://gz.lianjia.com/xiaoqu/2120022439949341/,,1,天河
军队离退休干部第三休养所,暂无,113.360732,23.134628,https://gz.lianjia.com/xiaoqu/2120023300085263/,,1,天河
犀牛东路,暂无,113.349514,23.199099,https://gz.lianjia.com/xiaoqu/2120023598071509/,,1,天河
石牌西路,暂无,113.34448,23.138105,https://gz.lianjia.com/xiaoqu/2120024022992724/,,1,天河
清园公寓,暂无,113.36777,23.122505,https://gz.lianjia.com/xiaoqu/2120024558015137/,,1,天河
国光小区,暂无,113.345101,23.145671,https://gz.lianjia.com/xiaoqu/2120025268176674/,,1,天河
